2.01E+03,1.00E+01,2.10E+01,2.10E+01,4.30E+01,0.00E+00,10/21/2011,9:43:00 PM,294.904860,3.240,229.00,7.30,9.10,1015.50,12.10
2.01E+03,1.00E+01,2.10E+01,2.20E+01,4.30E+01,0.00E+00,10/21/2011,10:43:00 PM,294.946530,3.050,216.00,6.00,7.30,1015.40,12.00
2.01E+03,1.00E+01,2.10E+01,2.30E+01,4.30E+01,0.00E+00,10/21/2011,11:43:00 PM,294.988190,2.910,219.00,7.60,9.20,1015.30,12.00
2.01E+03,1.00E+01,2.20E+01,0.00E+00,4.30E+01,0.00E+00,10/22/2011,12:43:00 AM,295.029860,3.200,219.00,6.20,8.20,1015.10,11.80
2.01E+03,1.00E+01,2.20E+01,1.00E+00,4.30E+01,0.00E+00,10/22/2011,1:43:00 AM,295.071530,3.480,202.00,6.60,8.00,1014.60,11.80
2.01E+03,1.00E+01,2.20E+01,2.00E+00,4.30E+01,0.00E+00,10/22/2011,2:43:00 AM,295.113190,2.980,203.00,6.50,8.00,1014.70,11.80
2.01E+03,1.00E+01,2.20E+01,3.00E+00,4.30E+01,0.00E+00,10/22/2011,3:43:00 AM,295.154860,2.920,206.00,6.50,7.60,1014.60,11.80
2.01E+03,1.00E+01,2.20E+01,4.00E+00,4.30E+01,0.00E+00,10/22/2011,4:43:00 AM,295.196530,2.730,196.00,6.30,7.50,1014.30,11.80
2.01E+03,1.00E+01,2.20E+01,5.00E+00,4.30E+01,0.00E+00,10/22/2011,5:43:00 AM,295.238190,2.550,207.00,6.80,8.30,1014.20,11.80
2.01E+03,1.00E+01,2.20E+01,6.00E+00,4.30E+01,0.00E+00,10/22/2011,6:43:00 AM,295.279860,2.570,218.00,7.60,10.30,1014.30,11.90
2.01E+03,1.00E+01,2.20E+01,7.00E+00,4.30E+01,0.00E+00,10/22/2011,7:43:00 AM,295.321530,2.540,210.00,7.10,8.40,1014.10,11.90
2.01E+03,1.00E+01,2.20E+01,8.00E+00,4.30E+01,0.00E+00,10/22/2011,8:43:00 AM,295.363190,2.630,218.00,8.40,10.60,1014.40,12.10
2.01E+03,1.00E+01,2.20E+01,9.00E+00,4.30E+01,0.00E+00,10/22/2011,9:43:00 AM,295.404860,2.640,222.00,8.10,9.90,1014.30,12.10
2.01E+03,1.00E+01,2.20E+01,1.00E+01,4.30E+01,0.00E+00,10/22/2011,10:43:00 AM,295.446530,2.840,229.00,9.10,11.00,1014.50,12.20
2.01E+03,1.00E+01,2.20E+01,1.10E+01,4.30E+01,0.00E+00,10/22/2011,11:43:00 AM,295.488190,2.970,233.00,8.40,9.80,1014.30,12.20
2.01E+03,1.00E+01,2.20E+01,1.20E+01,4.30E+01,0.00E+00,10/22/2011,12:43:00 PM,295.529860,2.880,231.00,8.80,10.50,1014.20,12.20
2.01E+03,1.00E+01,2.20E+01,1.30E+01,4.30E+01,0.00E+00,10/22/2011,1:43:00 PM,295.571530,2.900,242.00,9.80,12.50,1014.40,12.30
2.01E+03,1.00E+01,2.20E+01,1.40E+01,4.30E+01,0.00E+00,10/22/2011,2:43:00 PM,295.613190,3.150,251.00,10.20,12.20,1014.80,12.10
2.01E+03,1.00E+01,2.20E+01,1.50E+01,4.30E+01,0.00E+00,10/22/2011,3:43:00 PM,295.654860,2.950,255.00,10.30,12.50,1015.60,11.90
2.01E+03,1.00E+01,2.20E+01,1.60E+01,4.30E+01,0.00E+00,10/22/2011,4:43:00 PM,295.696530,2.900,258.00,11.10,14.00,1016.50,11.70
2.01E+03,1.00E+01,2.20E+01,1.70E+01,4.30E+01,0.00E+00,10/22/2011,5:43:00 PM,295.738190,3.090,260.00,10.50,12.60,1017.40,11.60
2.01E+03,1.00E+01,2.20E+01,1.80E+01,4.30E+01,0.00E+00,10/22/2011,6:43:00 PM,295.779860,3.050,249.00,9.40,11.10,1017.90,11.70
2.01E+03,1.00E+01,2.20E+01,1.90E+01,4.30E+01,0.00E+00,10/22/2011,7:43:00 PM,295.821530,2.850,243.00,9.40,11.30,1018.10,11.80
2.01E+03,1.00E+01,2.20E+01,2.00E+01,4.30E+01,0.00E+00,10/22/2011,8:43:00 PM,295.863190,3.270,247.00,9.50,12.20,1018.30,11.90
2.01E+03,1.00E+01,2.20E+01,2.10E+01,4.30E+01,0.00E+00,10/22/2011,9:43:00 PM,295.904860,3.210,248.00,9.70,12.20,1018.60,12.00
2.01E+03,1.00E+01,2.20E+01,2.20E+01,4.30E+01,0.00E+00,10/22/2011,10:43:00 PM,295.946530,3.450,257.00,9.60,12.00,1019.00,11.90
2.01E+03,1.00E+01,2.20E+01,2.30E+01,4.30E+01,0.00E+00,10/22/2011,11:43:00 PM,295.988190,3.470,255.00,9.00,12.00,1019.30,11.80
2.01E+03,1.00E+01,2.30E+01,0.00E+00,4.30E+01,0.00E+00,10/23/2011,12:43:00 AM,296.029860,3.480,264.00,8.30,10.80,1019.40,11.60
2.01E+03,1.00E+01,2.30E+01,1.00E+00,4.30E+01,0.00E+00,10/23/2011,1:43:00 AM,296.071530,3.470,264.00,7.20,10.20,1019.90,11.50
2.01E+03,1.00E+01,2.30E+01,2.00E+00,4.30E+01,0.00E+00,10/23/2011,2:43:00 AM,296.113190,3.430,264.00,8.20,10.80,1020.30,11.50
2.01E+03,1.00E+01,2.30E+01,3.00E+00,4.30E+01,0.00E+00,10/23/2011,3:43:00 AM,296.154860,3.560,272.00,8.20,10.80,1020.60,11.50
2.01E+03,1.00E+01,2.30E+01,4.00E+00,4.30E+01,0.00E+00,10/23/2011,4:43:00 AM,296.196530,3.530,264.00,8.00,10.10,1021.00,11.40
2.01E+03,1.00E+01,2.30E+01,5.00E+00,4.30E+01,0.00E+00,10/23/2011,5:43:00 AM,296.238190,3.540,248.00,7.40,9.60,1021.50,11.40
2.01E+03,1.00E+01,2.30E+01,6.00E+00,4.30E+01,0.00E+00,10/23/2011,6:43:00 AM,296.279860,3.490,256.00,8.10,10.10,1021.50,11.30
2.01E+03,1.00E+01,2.30E+01,7.00E+00,4.30E+01,0.00E+00,10/23/2011,7:43:00 AM,296.321530,3.140,262.00,7.50,9.30,1021.80,11.20
2.01E+03,1.00E+01,2.30E+01,8.00E+00,4.30E+01,0.00E+00,10/23/2011,8:43:00 AM,296.363190,3.360,251.00,7.70,9.60,1022.00,10.90
2.01E+03,1.00E+01,2.30E+01,9.00E+00,4.30E+01,0.00E+00,10/23/2011,9:43:00 AM,296.404860,3.510,254.00,7.80,9.40,1021.90,11.10
2.01E+03,1.00E+01,2.30E+01,1.00E+01,4.30E+01,0.00E+00,10/23/2011,10:43:00 AM,296.446530,3.420,250.00,7.60,9.70,1021.70,11.10
2.01E+03,1.00E+01,2.30E+01,1.10E+01,4.30E+01,0.00E+00,10/23/2011,11:43:00 AM,296.488190,3.420,249.00,7.90,10.40,1021.40,11.00
2.01E+03,1.00E+01,2.30E+01,1.20E+01,4.30E+01,0.00E+00,10/23/2011,12:43:00 PM,296.529860,3.510,248.00,7.50,9.70,1021.20,11.10
2.01E+03,1.00E+01,2.30E+01,1.30E+01,4.30E+01,0.00E+00,10/23/2011,1:43:00 PM,296.571530,3.200,247.00,8.10,10.40,1021.10,11.00
2.01E+03,1.00E+01,2.30E+01,1.40E+01,4.30E+01,0.00E+00,10/23/2011,2:43:00 PM,296.613190,2.920,255.00,9.40,11.80,1021.20,11.10
2.01E+03,1.00E+01,2.30E+01,1.50E+01,4.30E+01,0.00E+00,10/23/2011,3:43:00 PM,296.654860,3.020,255.00,8.50,10.40,1021.60,11.30
2.01E+03,1.00E+01,2.30E+01,1.60E+01,4.30E+01,0.00E+00,10/23/2011,4:43:00 PM,296.696530,3.170,267.00,8.40,11.00,1021.80,11.10
2.01E+03,1.00E+01,2.30E+01,1.70E+01,4.30E+01,0.00E+00,10/23/2011,5:43:00 PM,296.738190,3.190,261.00,8.60,10.40,1022.20,10.70
2.01E+03,1.00E+01,2.30E+01,1.80E+01,4.30E+01,0.00E+00,10/23/2011,6:43:00 PM,296.779860,3.170,271.00,8.90,11.00,1022.50,11.10
2.01E+03,1.00E+01,2.30E+01,1.90E+01,4.30E+01,0.00E+00,10/23/2011,7:43:00 PM,296.821530,3.140,275.00,9.70,11.60,1022.70,11.20
2.01E+03,1.00E+01,2.30E+01,2.00E+01,4.30E+01,0.00E+00,10/23/2011,8:43:00 PM,296.863190,3.240,262.00,8.60,10.80,1022.80,11.10
2.01E+03,1.00E+01,2.30E+01,2.10E+01,4.30E+01,0.00E+00,10/23/2011,9:43:00 PM,296.904860,3.350,276.00,10.00,12.50,1022.70,11.10
2.01E+03,1.00E+01,2.30E+01,2.20E+01,4.30E+01,0.00E+00,10/23/2011,10:43:00 PM,296.946530,3.350,281.00,9.70,12.00,1022.90,11.20
2.01E+03,1.00E+01,2.30E+01,2.30E+01,4.30E+01,0.00E+00,10/23/2011,11:43:00 PM,296.988190,3.710,282.00,9.80,11.60,1023.30,11.10
2.01E+03,1.00E+01,2.40E+01,0.00E+00,4.30E+01,0.00E+00,10/24/2011,12:43:00 AM,297.029860,3.670,286.00,9.20,11.10,1023.60,10.90
2.01E+03,1.00E+01,2.40E+01,1.00E+00,4.30E+01,0.00E+00,10/24/2011,1:43:00 AM,297.071530,3.530,283.00,9.90,12.50,1024.00,11.10
2.01E+03,1.00E+01,2.40E+01,2.00E+00,4.30E+01,0.00E+00,10/24/2011,2:43:00 AM,297.113190,3.670,283.00,9.50,11.40,1024.50,11.10
2.01E+03,1.00E+01,2.40E+01,3.00E+00,4.30E+01,0.00E+00,10/24/2011,3:43:00 AM,297.154860,3.360,291.00,9.70,11.90,1024.70,11.00
2.01E+03,1.00E+01,2.40E+01,4.00E+00,4.30E+01,0.00E+00,10/24/2011,4:43:00 AM,297.196530,3.330,289.00,8.10,10.20,1025.30,10.70
2.01E+03,1.00E+01,2.40E+01,5.00E+00,4.30E+01,0.00E+00,10/24/2011,5:43:00 AM,297.238190,3.320,291.00,8.90,10.50,1025.80,10.70
2.01E+03,1.00E+01,2.40E+01,6.00E+00,4.30E+01,0.00E+00,10/24/2011,6:43:00 AM,297.279860,3.170,295.00,8.50,10.90,1026.30,10.40
2.01E+03,1.00E+01,2.40E+01,7.00E+00,4.30E+01,0.00E+00,10/24/2011,7:43:00 AM,297.321530,3.370,292.00,8.90,10.80,1026.50,10.80
2.01E+03,1.00E+01,2.40E+01,8.00E+00,4.30E+01,0.00E+00,10/24/2011,8:43:00 AM,297.363190,3.470,296.00,8.30,10.10,1026.90,10.80
2.01E+03,1.00E+01,2.40E+01,9.00E+00,4.30E+01,0.00E+00,10/24/2011,9:43:00 AM,297.404860,3.500,287.00,7.20,8.60,1027.20,10.70
2.01E+03,1.00E+01,2.40E+01,1.00E+01,4.30E+01,0.00E+00,10/24/2011,10:43:00 AM,297.446530,3.320,292.00,7.50,9.80,1027.50,10.90
2.01E+03,1.00E+01,2.40E+01,1.10E+01,4.30E+01,0.00E+00,10/24/2011,11:43:00 AM,297.488190,3.310,283.00,8.00,9.60,1027.50,10.90
2.01E+03,1.00E+01,2.40E+01,1.20E+01,4.30E+01,0.00E+00,10/24/2011,12:43:00 PM,297.529860,3.360,294.00,7.30,9.30,1027.90,10.90
2.01E+03,1.00E+01,2.40E+01,1.30E+01,4.30E+01,0.00E+00,10/24/2011,1:43:00 PM,297.571530,3.180,299.00,7.30,8.80,1028.00,11.00
2.01E+03,1.00E+01,2.40E+01,1.40E+01,4.30E+01,0.00E+00,10/24/2011,2:43:00 PM,297.613190,3.470,293.00,7.60,9.10,1028.10,11.00
2.01E+03,1.00E+01,2.40E+01,1.50E+01,4.30E+01,0.00E+00,10/24/2011,3:43:00 PM,297.654860,3.360,292.00,7.10,8.60,1028.40,11.00
2.01E+03,1.00E+01,2.40E+01,1.60E+01,4.30E+01,0.00E+00,10/24/2011,4:43:00 PM,297.696530,3.490,287.00,6.40,8.20,1029.20,11.10
2.01E+03,1.00E+01,2.40E+01,1.70E+01,4.30E+01,0.00E+00,10/24/2011,5:43:00 PM,297.738190,3.080,272.00,6.20,7.80,1029.60,11.10
2.01E+03,1.00E+01,2.40E+01,1.80E+01,4.30E+01,0.00E+00,10/24/2011,6:43:00 PM,297.779860,3.120,282.00,6.40,7.60,1029.80,11.00
2.01E+03,1.00E+01,2.40E+01,1.90E+01,4.30E+01,0.00E+00,10/24/2011,7:43:00 PM,297.821530,3.080,278.00,5.80,7.90,1030.10,10.90
2.01E+03,1.00E+01,2.40E+01,2.00E+01,4.30E+01,0.00E+00,10/24/2011,8:43:00 PM,297.863190,2.860,275.00,5.20,6.20,1029.90,10.80
2.01E+03,1.00E+01,2.40E+01,2.10E+01,4.30E+01,0.00E+00,10/24/2011,9:43:00 PM,297.904860,3.070,283.00,5.70,7.00,1030.20,11.00
2.01E+03,1.00E+01,2.40E+01,2.20E+01,4.30E+01,0.00E+00,10/24/2011,10:43:00 PM,297.946530,3.020,284.00,5.20,6.90,1030.50,11.10
2.01E+03,1.00E+01,2.40E+01,2.30E+01,4.30E+01,0.00E+00,10/24/2011,11:43:00 PM,297.988190,3.220,283.00,5.10,6.60,1030.70,11.00
2.01E+03,1.00E+01,2.50E+01,0.00E+00,4.30E+01,0.00E+00,10/25/2011,12:43:00 AM,298.029860,2.900,292.00,3.70,4.90,1030.90,10.80
2.01E+03,1.00E+01,2.50E+01,2.00E+00,4.30E+01,0.00E+00,10/25/2011,2:43:00 AM,298.113190,2.860,274.00,2.20,3.40,1031.30,10.70
2.01E+03,1.00E+01,2.50E+01,3.00E+00,4.30E+01,0.00E+00,10/25/2011,3:43:00 AM,298.154860,2.460,335.00,2.10,3.10,1031.50,10.50
2.01E+03,1.00E+01,2.50E+01,4.00E+00,4.30E+01,0.00E+00,10/25/2011,4:43:00 AM,298.196530,2.570,258.00,3.00,4.30,1031.40,10.60
2.01E+03,1.00E+01,2.50E+01,5.00E+00,4.30E+01,0.00E+00,10/25/2011,5:43:00 AM,298.238190,2.530,238.00,3.30,4.40,1031.50,10.50
2.01E+03,1.00E+01,2.50E+01,6.00E+00,4.30E+01,0.00E+00,10/25/2011,6:43:00 AM,298.279860,2.240,228.00,4.30,5.20,1031.50,10.50
2.01E+03,1.00E+01,2.50E+01,7.00E+00,4.30E+01,0.00E+00,10/25/2011,7:43:00 AM,298.321530,2.350,196.00,3.40,4.50,1031.50,10.60
2.01E+03,1.00E+01,2.50E+01,8.00E+00,4.30E+01,0.00E+00,10/25/2011,8:43:00 AM,298.363190,2.180,191.00,3.50,4.40,1031.00,10.90
2.01E+03,1.00E+01,2.50E+01,9.00E+00,4.30E+01,0.00E+00,10/25/2011,9:43:00 AM,298.404860,2.120,195.00,3.90,5.40,1030.70,10.80
2.01E+03,1.00E+01,2.50E+01,1.00E+01,4.30E+01,0.00E+00,10/25/2011,10:43:00 AM,298.446530,2.080,181.00,5.60,7.40,1030.20,10.90
2.01E+03,1.00E+01,2.50E+01,1.10E+01,4.30E+01,0.00E+00,10/25/2011,11:43:00 AM,298.488190,2.180,177.00,6.40,7.90,1029.60,11.10
2.01E+03,1.00E+01,2.50E+01,1.20E+01,4.30E+01,0.00E+00,10/25/2011,12:43:00 PM,298.529860,2.130,184.00,7.90,9.50,1029.20,11.30
2.01E+03,1.00E+01,2.50E+01,1.30E+01,4.30E+01,0.00E+00,10/25/2011,1:43:00 PM,298.571530,2.170,184.00,7.30,8.70,1029.00,11.30
2.01E+03,1.00E+01,2.50E+01,1.40E+01,4.30E+01,0.00E+00,10/25/2011,2:43:00 PM,298.613190,1.980,183.00,8.50,10.20,1028.20,11.30
2.01E+03,1.00E+01,2.50E+01,1.50E+01,4.30E+01,0.00E+00,10/25/2011,3:43:00 PM,298.654860,1.960,183.00,9.60,11.70,1027.80,11.40
2.01E+03,1.00E+01,2.50E+01,1.60E+01,4.30E+01,0.00E+00,10/25/2011,4:43:00 PM,298.696530,2.050,185.00,10.50,12.60,1027.20,11.40
2.01E+03,1.00E+01,2.50E+01,1.70E+01,4.30E+01,0.00E+00,10/25/2011,5:43:00 PM,298.738190,2.100,185.00,11.50,15.00,1026.50,11.40
2.01E+03,1.00E+01,2.50E+01,1.80E+01,4.30E+01,0.00E+00,10/25/2011,6:43:00 PM,298.779860,2.160,188.00,11.80,14.70,1026.00,11.50
2.01E+03,1.00E+01,2.50E+01,1.90E+01,4.30E+01,0.00E+00,10/25/2011,7:43:00 PM,298.821530,2.430,185.00,12.40,15.20,1024.80,11.50
2.01E+03,1.00E+01,2.50E+01,2.00E+01,4.30E+01,0.00E+00,10/25/2011,8:43:00 PM,298.863190,2.530,182.00,12.90,16.20,1023.60,11.50
2.01E+03,1.00E+01,2.50E+01,2.10E+01,4.30E+01,0.00E+00,10/25/2011,9:43:00 PM,298.904860,2.550,183.00,13.10,16.60,1022.30,11.30
2.01E+03,1.00E+01,2.50E+01,2.20E+01,4.30E+01,0.00E+00,10/25/2011,10:43:00 PM,298.946530,2.900,181.00,14.60,18.00,1020.80,11.20
2.01E+03,1.00E+01,2.50E+01,2.30E+01,4.30E+01,0.00E+00,10/25/2011,11:43:00 PM,298.988190,3.250,180.00,15.00,19.10,1019.00,10.90
2.01E+03,1.00E+01,2.60E+01,0.00E+00,4.30E+01,0.00E+00,10/26/2011,12:43:00 AM,299.029860,3.840,185.00,15.00,18.30,1017.70,11.10
2.01E+03,1.00E+01,2.60E+01,1.00E+00,4.30E+01,0.00E+00,10/26/2011,1:43:00 AM,299.071530,4.120,189.00,15.80,20.30,1016.40,11.50
2.01E+03,1.00E+01,2.60E+01,2.00E+00,4.30E+01,0.00E+00,10/26/2011,2:43:00 AM,299.113190,3.960,190.00,15.90,18.80,1015.30,11.60
2.01E+03,1.00E+01,2.60E+01,3.00E+00,4.30E+01,0.00E+00,10/26/2011,3:43:00 AM,299.154860,4.610,195.00,16.00,19.50,1014.10,11.90
2.01E+03,1.00E+01,2.60E+01,4.00E+00,4.30E+01,0.00E+00,10/26/2011,4:43:00 AM,299.196530,4.710,203.00,14.90,18.80,1013.60,12.10
2.01E+03,1.00E+01,2.60E+01,5.00E+00,4.30E+01,0.00E+00,10/26/2011,5:43:00 AM,299.238190,4.570,239.00,13.10,15.70,1014.10,12.40
2.01E+03,1.00E+01,2.60E+01,6.00E+00,4.30E+01,0.00E+00,10/26/2011,6:43:00 AM,299.279860,4.560,289.00,10.50,14.80,1015.90,11.30
2.01E+03,1.00E+01,2.60E+01,7.00E+00,4.30E+01,0.00E+00,10/26/2011,7:43:00 AM,299.321530,4.100,302.00,11.20,13.90,1017.30,11.20
2.01E+03,1.00E+01,2.60E+01,8.00E+00,4.30E+01,0.00E+00,10/26/2011,8:43:00 AM,299.363190,4.130,302.00,11.30,13.60,1018.60,11.10
2.01E+03,1.00E+01,2.60E+01,9.00E+00,4.30E+01,0.00E+00,10/26/2011,9:43:00 AM,299.404860,3.830,295.00,11.40,14.00,1019.90,11.10
2.01E+03,1.00E+01,2.60E+01,1.00E+01,4.30E+01,0.00E+00,10/26/2011,10:43:00 AM,299.446530,3.570,290.00,11.20,13.40,1020.60,10.90
2.01E+03,1.00E+01,2.60E+01,1.10E+01,4.30E+01,0.00E+00,10/26/2011,11:43:00 AM,299.488190,3.720,296.00,10.10,12.60,1021.50,10.80
2.01E+03,1.00E+01,2.60E+01,1.20E+01,4.30E+01,0.00E+00,10/26/2011,12:43:00 PM,299.529860,3.400,294.00,10.50,12.80,1022.90,10.80
2.01E+03,1.00E+01,2.60E+01,1.30E+01,4.30E+01,0.00E+00,10/26/2011,1:43:00 PM,299.571530,3.460,294.00,11.40,14.10,1023.50,10.60
2.01E+03,1.00E+01,2.60E+01,1.40E+01,4.30E+01,0.00E+00,10/26/2011,2:43:00 PM,299.613190,3.670,297.00,10.90,13.40,1024.00,10.70
2.01E+03,1.00E+01,2.60E+01,1.50E+01,4.30E+01,0.00E+00,10/26/2011,3:43:00 PM,299.654860,3.380,296.00,9.60,12.00,1024.90,10.80
2.01E+03,1.00E+01,2.60E+01,1.60E+01,4.30E+01,0.00E+00,10/26/2011,4:43:00 PM,299.696530,3.650,289.00,8.30,10.20,1025.90,10.50
2.01E+03,1.00E+01,2.60E+01,1.70E+01,4.30E+01,0.00E+00,10/26/2011,5:43:00 PM,299.738190,3.620,299.00,8.30,10.40,1026.30,10.70
2.01E+03,1.00E+01,2.60E+01,1.80E+01,4.30E+01,0.00E+00,10/26/2011,6:43:00 PM,299.779860,3.340,295.00,7.80,11.30,1026.80,10.60
2.01E+03,1.00E+01,2.60E+01,1.90E+01,4.30E+01,0.00E+00,10/26/2011,7:43:00 PM,299.821530,3.000,302.00,7.70,9.60,1027.00,10.60
2.01E+03,1.00E+01,2.60E+01,2.00E+01,4.30E+01,0.00E+00,10/26/2011,8:43:00 PM,299.863190,3.610,285.00,7.10,9.00,1027.30,10.60
2.01E+03,1.00E+01,2.60E+01,2.10E+01,4.30E+01,0.00E+00,10/26/2011,9:43:00 PM,299.904860,3.180,292.00,7.40,8.60,1027.50,10.50
2.01E+03,1.00E+01,2.60E+01,2.20E+01,4.30E+01,0.00E+00,10/26/2011,10:43:00 PM,299.946530,3.240,293.00,6.70,7.80,1027.80,10.60
2.01E+03,1.00E+01,2.60E+01,2.30E+01,4.30E+01,0.00E+00,10/26/2011,11:43:00 PM,299.988190,3.430,313.00,6.70,8.10,1027.70,10.40
2.01E+03,1.00E+01,2.70E+01,0.00E+00,4.30E+01,0.00E+00,10/27/2011,12:43:00 AM,300.029860,3.700,300.00,5.70,7.30,1027.90,10.50
2.01E+03,1.00E+01,2.70E+01,1.00E+00,4.30E+01,0.00E+00,10/27/2011,1:43:00 AM,300.071530,4.430,295.00,4.50,6.20,1028.20,10.50
2.01E+03,1.00E+01,2.70E+01,2.00E+00,4.30E+01,0.00E+00,10/27/2011,2:43:00 AM,300.113190,4.110,317.00,3.60,5.70,1028.20,10.50
2.01E+03,1.00E+01,2.70E+01,3.00E+00,4.30E+01,0.00E+00,10/27/2011,3:43:00 AM,300.154860,4.760,275.00,3.30,4.90,1028.00,10.30
2.01E+03,1.00E+01,2.70E+01,4.00E+00,4.30E+01,0.00E+00,10/27/2011,4:43:00 AM,300.196530,4.400,252.00,2.20,3.50,1027.70,10.20
2.01E+03,1.00E+01,2.70E+01,5.00E+00,4.30E+01,0.00E+00,10/27/2011,5:43:00 AM,300.238190,4.580,217.00,1.60,2.90,1027.30,10.20
2.01E+03,1.00E+01,2.70E+01,6.00E+00,4.30E+01,0.00E+00,10/27/2011,6:43:00 AM,300.279860,4.580,204.00,2.70,4.00,1027.30,10.20
2.01E+03,1.00E+01,2.70E+01,7.00E+00,4.30E+01,0.00E+00,10/27/2011,7:43:00 AM,300.321530,5.220,209.00,4.00,5.30,1027.00,10.20
2.01E+03,1.00E+01,2.70E+01,8.00E+00,4.30E+01,0.00E+00,10/27/2011,8:43:00 AM,300.363190,5.200,203.00,4.80,6.20,1026.80,10.10
2.01E+03,1.00E+01,2.70E+01,9.00E+00,4.30E+01,0.00E+00,10/27/2011,9:43:00 AM,300.404860,4.730,202.00,5.50,6.70,1025.60,10.10
2.01E+03,1.00E+01,2.70E+01,1.00E+01,4.30E+01,0.00E+00,10/27/2011,10:43:00 AM,300.446530,4.430,194.00,4.70,6.90,1024.80,10.10
2.01E+03,1.00E+01,2.70E+01,1.10E+01,4.30E+01,0.00E+00,10/27/2011,11:43:00 AM,300.488190,4.770,180.00,6.30,8.50,1023.80,10.10
2.01E+03,1.00E+01,2.70E+01,1.20E+01,4.30E+01,0.00E+00,10/27/2011,12:43:00 PM,300.529860,4.810,173.00,6.90,9.50,1022.80,10.30
2.01E+03,1.00E+01,2.70E+01,1.30E+01,4.30E+01,0.00E+00,10/27/2011,1:43:00 PM,300.571530,4.710,170.00,7.30,10.20,1021.50,10.40
2.01E+03,1.00E+01,2.70E+01,1.40E+01,4.30E+01,0.00E+00,10/27/2011,2:43:00 PM,300.613190,4.630,172.00,8.60,10.90,1020.20,10.70
2.01E+03,1.00E+01,2.70E+01,1.50E+01,4.30E+01,0.00E+00,10/27/2011,3:43:00 PM,300.654860,4.220,168.00,10.70,13.30,1019.00,10.70
2.01E+03,1.00E+01,2.70E+01,1.60E+01,4.30E+01,0.00E+00,10/27/2011,4:43:00 PM,300.696530,4.100,164.00,11.00,14.50,1017.70,10.90
2.01E+03,1.00E+01,2.70E+01,1.70E+01,4.30E+01,0.00E+00,10/27/2011,5:43:00 PM,300.738190,3.860,170.00,12.20,15.30,1016.20,11.10
2.01E+03,1.00E+01,2.70E+01,1.80E+01,4.30E+01,0.00E+00,10/27/2011,6:43:00 PM,300.779860,3.880,167.00,13.60,17.50,1013.70,11.20
2.01E+03,1.00E+01,2.70E+01,1.90E+01,4.30E+01,0.00E+00,10/27/2011,7:43:00 PM,300.821530,3.710,161.00,15.00,19.40,1010.80,10.60
2.01E+03,1.00E+01,2.70E+01,2.00E+01,4.30E+01,0.00E+00,10/27/2011,8:43:00 PM,300.863190,4.260,157.00,16.30,20.60,1007.20,10.70
2.01E+03,1.00E+01,2.70E+01,2.10E+01,4.30E+01,0.00E+00,10/27/2011,9:43:00 PM,300.904860,4.210,159.00,17.90,21.70,1003.70,10.50
2.01E+03,1.00E+01,2.70E+01,2.20E+01,4.30E+01,0.00E+00,10/27/2011,10:43:00 PM,300.946530,4.740,167.00,18.60,22.40,1000.30,11.40
2.01E+03,1.00E+01,2.70E+01,2.30E+01,4.30E+01,0.00E+00,10/27/2011,11:43:00 PM,300.988190,5.270,174.00,17.60,23.00,997.40,12.20
2.01E+03,1.00E+01,2.80E+01,0.00E+00,4.30E+01,0.00E+00,10/28/2011,12:43:00 AM,301.029860,5.820,199.00,17.40,21.10,996.60,13.00
2.01E+03,1.00E+01,2.80E+01,1.00E+00,4.30E+01,0.00E+00,10/28/2011,1:43:00 AM,301.071530,5.490,215.00,16.30,20.40,996.70,13.00
2.01E+03,1.00E+01,2.80E+01,2.00E+00,4.30E+01,0.00E+00,10/28/2011,2:43:00 AM,301.113190,5.670,243.00,15.10,18.30,998.50,12.20
2.01E+03,1.00E+01,2.80E+01,3.00E+00,4.30E+01,0.00E+00,10/28/2011,3:43:00 AM,301.154860,5.590,260.00,15.20,20.00,999.60,11.60
2.01E+03,1.00E+01,2.80E+01,4.00E+00,4.30E+01,0.00E+00,10/28/2011,4:43:00 AM,301.196530,5.610,257.00,12.40,16.20,1001.20,11.20
2.01E+03,1.00E+01,2.80E+01,5.00E+00,4.30E+01,0.00E+00,10/28/2011,5:43:00 AM,301.238190,5.260,253.00,11.30,14.20,1002.20,11.20
2.01E+03,1.00E+01,2.80E+01,6.00E+00,4.30E+01,0.00E+00,10/28/2011,6:43:00 AM,301.279860,4.760,262.00,12.60,16.10,1002.90,11.00
2.01E+03,1.00E+01,2.80E+01,7.00E+00,4.30E+01,0.00E+00,10/28/2011,7:43:00 AM,301.321530,4.580,272.00,11.70,14.50,1004.10,10.80
2.01E+03,1.00E+01,2.80E+01,8.00E+00,4.30E+01,0.00E+00,10/28/2011,8:43:00 AM,301.363190,4.190,268.00,11.70,14.80,1004.40,10.90
2.01E+03,1.00E+01,2.80E+01,9.00E+00,4.30E+01,0.00E+00,10/28/2011,9:43:00 AM,301.404860,4.320,264.00,11.30,14.20,1005.10,10.70
2.01E+03,1.00E+01,2.80E+01,1.00E+01,4.30E+01,0.00E+00,10/28/2011,10:43:00 AM,301.446530,4.820,261.00,10.70,12.90,1005.70,10.60
2.01E+03,1.00E+01,2.80E+01,1.10E+01,4.30E+01,0.00E+00,10/28/2011,11:43:00 AM,301.488190,4.640,261.00,11.10,13.40,1006.10,10.50
2.01E+03,1.00E+01,2.80E+01,1.20E+01,4.30E+01,0.00E+00,10/28/2011,12:43:00 PM,301.529860,4.440,262.00,11.30,13.80,1006.60,10.50
